0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.67782046662512,0.47385813027636,0.387118102752101,0.262589073634168,0.33701665659825,0.305724186710974,0.564281893547517,1.12233012697905,0.290065014751476,2.1419619477588,0.4650838492882,0.412157950751581,0.407093208668145,0.386976841949885,0.733882837410096,1.8176950071471,0.251275867014022,1.00319834371867,0.323169618770799,0.322343020409753,0.277592482819241,0.40229119473259,0.737227091250508,0.247404853468187,0.56058403733483,0.40639982196993,0.264265114957421,0.315944838426001,0.911111517204957,0.213254352672258,0.690252365050271,0.331074680103892,0.356594291524745,1.24235404742274,0.281071522249801,0.753444638412303,0.405287151857333,1.3733034514122,0.258324841401325,1.62787032567161,1.2499812694683,0.286523515984163,17.4563655311643,0.662537372983458,0.735664171915366
1.61667981836224,0.386709628829512,0.34391001647181,0.277812998052628,0.42360229019955,0.286768826185778,0.532539001928199,0.987204407762262,0.28826333697071,2.00283082170043,0.298432050733728,0.403077563192402,0.463953790129242,0.328875116355227,0.627712399224991,1.17332272957459,0.185942707860765,0.749718334633817,0.330539381933772,0.36025268664219,0.241510417556247,0.338725013365106,0.664597389157891,0.247735183537411,0.704427849397862,0.583171433355978,0.317114077463952,0.344698409056973,0.987276366902151,0.253107154429622,1.10917800115602,0.439145659762007,0.414125492127462,1.1411455746818,0.379655946305781,0.712928879407822,0.362991806591826,1.44377738671445,0.261707954184199,1.51736259883993,1.21376101790441,0.29226320763801,12.3707872536994,0.868035428187037,0.790199738005723
1.52169280773369,0.521392410067059,0.322524369780911,0.234208374704678,0.355223314517636,0.283186566551748,0.48017568612083,0.677517502348275,0.303364890627727,2.55351086755328,0.482064528305925,0.4046812260674,0.430682862487659,0.418745373477761,0.815956676673356,1.09553334001665,0.30217489529097,0.907931759308178,0.324847514787507,0.321517306405707,0.223586043621959,0.270872949729374,0.330481984859659,0.243532564110379,0.536711732329943,0.434086129294832,0.23056933628504,0.285337743568788,0.459798226868735,0.220089738777958,0.861691181517834,0.36408916894174,0.375578072946544,0.663087417282751,0.379163439382969,0.66664495295238,0.346966044644963,0.919728371830497,0.297111752666823,1.47548288488926,0.840851737096088,0.280736378974992,4.90991948910757,0.587854193619563,0.870903155409064
2.11826578859808,0.576115389441648,0.36842647646742,0.300261438823975,0.3764485585068,0.30472184570974,0.606992011059406,0.965876943889241,0.345183694663743,2.50261017023542,0.427085419161528,0.470470969147094,0.447865232021723,0.401015499773215,0.7458598609514,1.64315390189038,0.27549938670075,0.747057755563077,0.299019433846859,0.28597053226519,0.23555573623603,0.325117880431178,0.559427337256034,0.216490492962908,0.641018511573026,0.446318847138038,0.280996863348069,0.313310721636671,0.858404188257528,0.226986470775428,0.727025757006469,0.335434543120438,0.33996474548575,1.09543214830173,0.289642195622673,0.727773441519332,0.360903044371923,1.21250957439343,0.245146645763675,1.43849560556718,0.981465900538282,0.279636794888106,13.0371341231457,0.551056451410085,0.759437338748995
1.53978021208834,0.347214777747684,0.372804641026116,0.227416939709501,0.362373071249085,0.282864175918063,0.49445148908115,0.825009247927906,0.275113067455239,1.64230806544423,0.3064747858165,0.307013371416371,0.367205926234741,0.302150707891749,0.548274271548477,0.922872589420909,0.169155013918851,0.949975352575074,0.309406058546476,0.362364067752272,0.279246223258007,0.35263801630826,0.598189826854339,0.267225793035866,0.497063323669744,0.428274730730808,0.265214460607824,0.275615835003301,0.700783154952003,0.207308422505846,0.859495571577399,0.392388499120982,0.345717814048122,0.839481726700583,0.326442525446986,0.72491287645741,0.346726025219513,1.22373444296159,0.258408169343975,1.3808808714325,0.998446102661784,0.271840236007412,8.99846619203159,0.724621429117896,0.755951771091564
2.07137742892044,0.483964036395884,0.364161062559202,0.27866960348175,0.388745351320762,0.367685616926248,0.533117609177378,0.801685988694881,0.33540669304635,1.75294475749146,0.382954049701114,0.352872837990746,0.341396159583507,0.358235691935573,0.656048976006795,0.955181973901071,0.250630361415538,0.844905819510389,0.324417142458133,0.295311113739406,0.235253782828218,0.257719787420078,0.340876196297977,0.229798250708701,0.583052322075501,0.429318419195815,0.256141280949748,0.289012751200143,0.508201172818658,0.225620981697166,0.774420352409757,0.369246491272874,0.344291797003837,0.665904208410394,0.348860035010106,0.783398077316756,0.353751633238593,1.01403068862573,0.302063434542377,1.37913713443525,0.842883561895545,0.269572508613286,5.43012997139324,0.592112935662314,0.83353972038493
1.48874060694846,0.400086637294018,0.313903423709103,0.214337799552169,0.314681724004691,0.268172353604372,0.487908544257612,0.649028538548474,0.284701036349958,1.73080290889049,0.356052183186999,0.331483385065701,0.36988412970948,0.346966517424894,0.594534555097181,1.07215743333569,0.224578140221291,0.778254765886115,0.25934658145931,0.295961622322759,0.242865056359309,0.321180573378602,0.454037133630519,0.214269848246234,0.465259624312963,0.379517510490239,0.250077319544207,0.256686395683988,0.582295379539126,0.191611895139678,0.729228362393944,0.343951106434171,0.328468106446904,0.856828424425687,0.282783826993028,0.7953827527542,0.356006568421593,1.01109524838291,0.258110615368944,1.32951298316398,0.757316688010862,0.262684951716861,8.16300144062923,0.446326908648027,0.744482949435052
1.80822125104067,0.343655695950458,0.364408096128379,0.262881570883532,0.355245024585943,0.308808274139567,0.561254970167982,0.701085120481622,0.333621764783294,1.34985226149919,0.25889850605233,0.305835681285837,0.304425010006667,0.28150742677518,0.514241040645047,0.665693651671312,0.194762371351376,0.793062707935844,0.310106444030058,0.301539249268497,0.258418946599306,0.324420755274272,0.424123143131559,0.295356393617271,0.596570538286866,0.428014378258764,0.295038446045097,0.295791683226237,0.593205597377818,0.292608314227066,0.718041042810189,0.364171631942978,0.321772562753544,0.603155933190915,0.364767917317369,0.749328383947406,0.35403950038739,0.971914669863079,0.329034314904488,1.5010639675265,0.808932283489276,0.277338238736205,5.48277939214775,0.674986025099525,1.16352443861654
1.75099454235569,0.37931172632112,0.30145772901919,0.225750832248006,0.330399548705264,0.319721763289487,0.494720387185492,0.726098475737118,0.294802904286266,1.31549982007663,0.299075874479942,0.282665714463567,0.278298648672118,0.292862032606661,0.578123320945918,0.784660415500492,0.219260300171046,0.687561398395875,0.26661382935749,0.249699396633127,0.202353445483871,0.241937766738007,0.301267780707137,0.207244149527058,0.491452612903,0.366979092329381,0.221756292591728,0.271259753107812,0.438540927224567,0.209949791531008,0.673475406617726,0.325064766117062,0.326885597933033,0.600101126497954,0.3219244989098,0.702913923889724,0.340481152635256,0.917373757212348,0.280593920062107,1.42891210816865,0.804544319596662,0.277070856779474,5.06083424826326,0.538163460922713,0.833926093716633
2.74676901321153,0.446497202343233,0.395334109787491,0.300347203068119,0.391158887763927,0.315391209127211,0.674707058431047,0.766311882713304,0.410424529754287,1.4492166486929,0.294792336404248,0.364546503456125,0.313721036569167,0.300256628294917,0.592047038449405,0.809100143572733,0.19783425604314,0.66776946526958,0.280036743977518,0.256164019181564,0.209317759986881,0.318117821935315,0.361183114863623,0.206061640862653,0.651641146573107,0.415998581940563,0.279939484398822,0.332321773818387,0.571143022034762,0.222247651655231,0.636043569608605,0.300594940416875,0.329681200027082,0.670291518729008,0.270633270331288,0.691100120999466,0.361140183324483,0.797913524839732,0.241270620326409,1.55201376625506,0.693323083427135,0.27971037021198,5.82210793567031,0.403115745194244,0.784468509681963
2.17027796148689,0.371606110153543,0.374353513664349,0.257800465111743,0.360519670096825,0.318765287919642,0.596661963411038,0.644328146747122,0.343543753485741,1.33865643024245,0.25776496282023,0.283761594000068,0.279744503789416,0.261896923727369,0.518212218380743,0.579722662565763,0.194654557449029,0.755398125037688,0.281877966421515,0.269254435901236,0.230989619441589,0.316836872862373,0.357733126580486,0.280454069347341,0.511325692007878,0.364993308330649,0.250635444103579,0.276076478793113,0.46946949233066,0.262968830423472,0.617068884374434,0.313875261435139,0.296921631478446,0.478840704726435,0.326570973555192,0.651267408279471,0.32722920233408,0.772204404892866,0.294912929075343,1.49131511585537,0.699652211747085,0.275525959761096,4.0116312706012,0.563609787246222,1.08975771720469
2.33794822628147,0.415213074700189,0.357308891973761,0.293826389185099,0.356985158627113,0.416620742000648,0.580772756251645,0.722335722655217,0.366237259832027,1.18244799780457,0.290117734512147,0.305300394944656,0.249725227617192,0.313402898027485,0.554094220501089,0.647706133043305,0.224699021666388,0.717210982975688,0.307918239958596,0.24054574043036,0.227709093796795,0.257189894169352,0.275812136528368,0.232682785221796,0.628437762963098,0.389001030020773,0.275776689558111,0.313040391244544,0.437764523232665,0.259961448416604,0.5917877369185,0.346608522177878,0.310263548465094,0.493727164475807,0.320336423833536,0.991597851608308,0.381819195130099,0.895431279959016,0.303630306309601,1.4591820115029,0.702873386478482,0.307031133964427,3.84592823996426,0.499571387630683,0.962370899624166
1.89060513860199,0.334792276096324,0.348186081658752,0.227954341863533,0.315787204127044,0.300817000531416,0.572104549515735,0.514274957084221,0.338319356211553,1.17222198306424,0.280859182797145,0.297166602119857,0.274152858443959,0.307263824692114,0.539532844553176,0.580413042737199,0.180243158307131,0.756073784184454,0.275076866205157,0.268205026736974,0.257528093301166,0.328985619182424,0.308599006787616,0.226169975712879,0.540022886674124,0.369799068842833,0.292129893609758,0.295431148535856,0.416679266147651,0.208639876388685,0.601913871121648,0.335974448804422,0.313764067097126,0.515936483459868,0.2688640856485,0.89297978522009,0.408109698156848,0.732778834740519,0.280083745056267,1.66212834499715,0.582517007097913,0.27332617475223,3.74071943026178,0.332044475077931,0.798260494414116
1.95606572250172,0.326995092591511,0.35263901299659,0.274319872785941,0.346175817574612,0.333401377905127,0.583692455601708,0.514178089590508,0.31955919418964,1.12232505252461,0.23765355575968,0.294523851702032,0.261854867811461,0.265861533270074,0.493506883950722,0.450084038224544,0.176810754091787,0.747330351707551,0.311612566751735,0.267352010447574,0.249315984893426,0.324902121024245,0.293458376146708,0.271778061952573,0.659751441343519,0.428396489045571,0.311191994947792,0.316211452918803,0.442822504823085,0.282613549708237,0.651496749954195,0.354123794998977,0.307774791931288,0.414177363662617,0.319697127508605,0.793105681539838,0.369506083781916,0.710852194093459,0.312208207734153,1.58521728864219,0.602246077592739,0.283044996719573,2.79702903357598,0.454712617838582,1.03142714549626
3.37979941029228,0.504676544298461,0.899297728225772,0.722087165024944,0.563443175170262,0.459912418535473,0.819349103208134,0.75419521390653,0.480123952790699,1.12716538656,0.508947828916504,0.494932626726733,0.299807941109868,0.27923499649303,0.607449381588479,0.774695687306711,0.227641068643399,2.23587089598178,1.00191541461708,0.55714645979679,0.376999885337004,0.554258356547925,0.246417624148414,0.445234780515949,1.70211567135957,0.783598289761265,0.415587533756907,0.601999953781393,0.523766805680641,0.452426063345374,0.839443347078106,0.374025398743184,0.427257271144849,0.61941688670455,0.393572392177605,0.795629785826965,0.389839002114243,1.00342975112055,0.280970641016746,1.81190567053505,0.900131660374337,0.356921584972437,7.55094192003813,0.564774968436751,0.98172865128605
2.67751797336883,0.512283074904411,0.555033587767548,0.397568422740036,0.505062911730002,0.334311689201474,0.694723491181182,0.806090377098777,0.394879262327853,1.68594094617548,0.443624952262364,0.512864565042458,0.452582070621635,0.338079002287931,0.655514640126483,0.882868843556868,0.188048670035478,1.37050645073868,0.516161183687729,0.454705348182713,0.318745110697284,0.447797266308896,0.58050995059308,0.327137477245536,1.05810339034273,0.670483093140921,0.375664414994419,0.42118416529107,0.778549551332826,0.293858857033938,0.99252667883215,0.39488462072327,0.409703915512441,0.847467468039538,0.332784165771734,0.749118029861006,0.378383674138756,0.931046455914232,0.270613073255227,1.69017551022123,0.809817059497278,0.284994662680549,7.2195690560992,0.543208256862556,0.941116137918333
4.18951330162891,0.559337825707945,0.669249921737765,0.612173735823702,0.6171090073712,0.470281493017848,0.85664886033948,0.997415037132219,0.418478160541295,1.76777752848556,0.477897903042092,0.848756744276967,0.512339340778143,0.437285533850066,0.736307122550889,0.703839761086812,0.247181664241159,1.73662284132524,1.16030558792995,0.667116129372707,0.528418256556505,0.618923899807459,0.490338453074033,0.454003602897443,3.37239588076772,1.52721074931294,0.988176996202091,0.937522163989527,1.03709686854808,0.71055255803868,1.49251573148162,0.721247921675721,0.599545036650685,0.708165794438519,0.528932632503997,1.26141220831269,0.591708010518575,1.03363317537416,0.432340623353331,2.11590880146857,0.817375330861688,0.374410315782024,4.58934403612521,0.557423383051519,1.10200569379323
2.57140010981669,0.473424380189452,0.678921432658317,0.524731116913167,0.556284270068446,0.488650322622764,0.751586162753172,0.596009830722076,0.482367464686637,1.30276760981005,0.475131715537352,0.451332503567618,0.37097462381788,0.372336055808499,0.682482829801122,0.744158610052733,0.277812454111647,1.69853435822944,0.729852888056931,0.5521753352378,0.408630781508412,0.511001872867484,0.219220026152815,0.446012877388796,1.21323304376463,0.754011773370046,0.438105614317366,0.530899732416277,0.419962430420294,0.434697255382369,1.09321502418219,0.531921037840971,0.505530320075592,0.649736270332859,0.499185847919666,1.24108362070101,0.493745284723197,1.13745506061018,0.36175844058083,1.99427326413778,0.826067858697189,0.451331968451747,6.07504016911997,0.530697801214962,1.34085546602392
3.33417397621436,0.492275439302202,0.622568363914641,0.700624610495951,0.539221101876466,0.452962971153824,0.863381075242554,0.856224135044302,0.454586629518916,1.26064125870383,0.396941607352214,0.726403266489447,0.378675345312438,0.3537710264026,0.637936895086989,0.701015718400156,0.17094011858183,1.50231950616896,0.924392323993387,0.464768503289638,0.392903640321886,0.529563915586065,0.509752759385222,0.332979433705597,2.9236254857385,1.08382387274009,0.741106758954092,0.791082353458828,1.11884217380575,0.482571361240648,0.941667203178292,0.467250218667759,0.450850197405166,0.744404377851685,0.334620673617023,1.09692815600484,0.514792688396133,1.05080105292497,0.344902916072841,2.13146103762845,0.835641745312459,0.328440224250927,6.10776707627818,0.544637703059614,1.0019260654266
